"Hydraulic data input file for inSALSMO, Dog Gulch site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
363,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.009,0.119,0.081,0.259,0.060,0.400,0.124,0.487,0.138,0.528,0.151,0.541,0.174,0.553,0.198,0.582,0.245,0.610,0.285,0.635,0.323,0.655,0.368,0.671,0.414,0.685,0.462,0.698,0.509,0.710,0.555,0.722,0.599,0.728,0.643,0.741,0.692,0.753,0.740,1.186,1.361,2.339,1.459,11.805,3.717
364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.002,0.042,0.009,0.129,0.026,0.211,0.044,0.250,0.048,0.262,0.053,0.274,0.061,0.303,0.095,0.331,0.120,0.354,0.143,0.373,0.166,0.388,0.192,0.400,0.219,0.412,0.260,0.424,0.327,0.434,0.390,0.439,0.483,0.450,0.547,0.462,0.612,0.900,1.400,2.053,1.520,11.497,3.869
365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.003,0.002,0.011,0.005,0.024,0.008,0.040,0.008,0.057,0.012,0.072,0.020,0.092,0.029,0.118,0.039,0.875,1.018,1.901,1.787,8.363,5.017
366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.014,0.008,0.029,0.009,0.044,0.009,0.060,0.010,0.091,0.014,0.119,0.016,0.148,0.021,0.174,0.034,0.203,0.078,0.235,0.247,0.265,0.442,0.297,0.525,0.326,0.580,0.351,0.650,0.380,0.704,0.410,0.754,1.188,1.407,2.223,2.060,8.846,5.652
367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.002,0.008,0.005,0.030,0.022,0.046,0.025,0.065,0.032,0.083,0.035,0.099,0.091,0.119,0.137,0.143,0.198,0.876,1.466,1.819,2.140,7.985,6.080
368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.005,0.001,0.015,0.005,0.026,0.005,0.046,0.019,0.062,0.016,0.078,0.017,0.093,0.020,0.107,0.024,0.124,0.034,0.142,0.042,0.163,0.059,0.186,0.065,0.211,0.071,0.945,1.508,1.805,2.003,7.700,6.436
369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.001,0.000,0.006,0.002,0.012,0.003,0.021,0.009,0.040,0.020,0.077,0.016,0.108,0.018,0.149,0.040,0.182,0.045,0.214,0.058,0.246,0.079,0.274,0.111,0.304,0.151,0.331,0.189,0.356,0.256,0.384,0.307,0.414,0.355,1.182,1.649,2.033,2.168,7.874,6.835
370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.001,0.004,0.001,0.006,0.002,0.009,0.002,0.013,0.004,0.017,0.004,0.021,0.005,0.036,0.029,0.079,0.047,0.118,0.076,0.151,0.104,0.183,0.159,0.214,0.262,0.241,0.373,0.269,0.464,0.296,0.543,0.328,0.722,0.358,0.860,0.389,0.992,1.114,1.881,1.930,2.363,7.655,7.387
371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.001,0.002,0.000,0.003,0.001,0.004,0.001,0.004,0.001,0.006,0.006,0.011,0.012,0.037,0.041,0.069,0.041,0.099,0.062,0.129,0.101,0.161,0.169,0.194,0.290,0.229,0.530,0.261,0.655,0.295,0.846,0.325,0.993,0.355,1.128,1.034,1.836,1.879,1.973,7.548,7.433
372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.005,0.001,0.007,0.001,0.008,0.001,0.015,0.008,0.030,0.013,0.048,0.013,0.064,0.018,0.081,0.040,0.101,0.061,0.123,0.117,0.822,1.599,1.632,1.471,7.295,6.575
373,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.002,0.001,0.003,0.001,0.003,0.002,0.003,0.003,0.006,0.007,0.020,0.014,0.041,0.027,0.066,0.048,0.095,0.082,0.127,0.126,0.159,0.194,0.191,0.312,0.223,0.482,0.254,0.623,0.287,0.784,0.317,0.872,0.346,0.943,0.920,1.610,1.767,2.636,6.178,9.812
374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.003,0.001,0.008,0.003,0.018,0.006,0.038,0.013,0.066,0.120,0.094,0.224,0.124,0.315,0.716,1.191,1.564,1.150,6.687,7.717
375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.003,0.001,0.015,0.013,0.034,0.025,0.058,0.077,0.647,0.543,1.490,0.673,6.588,4.912
376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.011,0.005,0.033,0.012,0.061,0.023,0.086,0.042,0.137,0.093,0.186,0.095,0.233,0.186,0.283,0.405,0.325,0.456,0.367,0.503,0.406,0.567,0.445,0.648,0.482,0.697,0.521,0.747,0.553,0.792,0.585,0.825,1.090,1.433,1.943,3.531,6.128,11.390
377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.001,0.005,0.001,0.010,0.004,0.016,0.006,0.038,0.033,0.064,0.049,0.090,0.054,0.125,0.068,0.162,0.124,0.200,0.263,0.236,0.304,0.275,0.490,0.307,0.568,0.338,0.617,0.840,1.068,1.695,3.287,5.600,11.450
378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.009,0.006,0.016,0.004,0.021,0.004,0.025,0.004,0.030,0.004,0.040,0.006,0.049,0.017,0.068,0.070,0.099,0.096,0.131,0.113,0.166,0.130,0.204,0.199,0.243,0.370,0.280,0.389,0.318,0.486,0.350,0.499,0.379,0.503,0.856,1.140,1.746,3.642,7.929,9.732
379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.004,0.015,0.004,0.027,0.006,0.051,0.014,0.075,0.099,0.100,0.114,0.126,0.143,0.610,0.448,1.478,2.514,5.689,10.885
380,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.006,0.002,0.012,0.002,0.015,0.001,0.019,0.002,0.023,0.002,0.026,0.002,0.029,0.002,0.035,0.003,0.041,0.007,0.047,0.018,0.082,0.048,0.122,0.069,0.160,0.087,0.199,0.095,0.234,0.161,0.267,0.194,0.298,0.239,0.324,0.291,0.347,0.336,0.856,1.376,1.813,3.507,9.222,8.047
381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.007,0.001,0.018,0.008,0.051,0.018,0.084,0.017,0.116,0.029,0.145,0.065,0.172,0.169,0.195,0.270,0.685,1.145,1.637,3.504,9.180,7.878
382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.001,0.007,0.001,0.011,0.003,0.025,0.009,0.037,0.019,0.054,0.043,0.073,0.063,0.090,0.098,0.564,1.548,1.583,3.407,9.464,7.287
383,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.002,0.010,0.001,0.014,0.001,0.018,0.001,0.021,0.001,0.025,0.001,0.028,0.001,0.030,0.001,0.036,0.002,0.041,0.005,0.045,0.011,0.068,0.054,0.110,0.070,0.149,0.082,0.184,0.093,0.216,0.124,0.246,0.276,0.269,0.473,0.290,0.607,0.309,0.744,0.862,1.380,1.888,3.444,9.683,7.437
384,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.011,0.002,0.017,0.001,0.023,0.002,0.029,0.002,0.033,0.002,0.037,0.002,0.045,0.002,0.052,0.003,0.060,0.013,0.076,0.109,0.115,0.191,0.148,0.220,0.178,0.248,0.205,0.285,0.229,0.334,0.251,0.473,0.275,0.562,0.296,0.657,0.794,2.409,1.878,3.617,10.060,7.014
385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.009,0.003,0.023,0.010,0.053,0.027,0.081,0.103,0.136,0.261,0.179,0.517,0.219,0.638,0.253,0.835,0.284,0.958,0.317,1.036,0.348,1.116,0.377,1.188,0.411,1.271,0.457,1.423,0.490,1.505,0.523,1.576,1.140,2.365,2.235,2.977,10.824,5.912
386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.003,0.000,0.018,0.005,0.035,0.013,0.066,0.101,0.090,0.240,0.116,0.323,0.149,0.379,0.181,0.487,0.213,0.604,0.250,0.803,0.291,1.128,0.325,1.222,0.363,1.286,1.017,2.142,2.090,2.979,10.566,6.092
387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.000,0.008,0.001,0.023,0.008,0.036,0.009,0.055,0.020,0.083,0.071,0.120,0.281,0.151,0.420,0.184,0.590,0.808,1.695,1.908,2.587,10.637,5.163
388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.008,0.007,0.020,0.010,0.034,0.053,0.059,0.086,0.692,1.449,1.786,2.495,10.486,5.085
389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.008,0.003,0.037,0.014,0.068,0.035,0.101,0.069,0.130,0.104,0.160,0.135,0.191,0.164,0.221,0.207,0.249,0.283,0.279,0.469,0.335,0.740,0.371,0.808,0.403,0.869,1.021,1.916,2.122,2.673,10.858,5.329
390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.001,0.001,0.002,0.001,0.004,0.007,0.007,0.010,0.021,0.018,0.031,0.020,0.041,0.027,0.051,0.037,0.061,0.058,0.086,0.098,0.113,0.146,0.137,0.260,0.163,0.563,0.191,1.009,0.215,1.066,0.237,1.169,0.818,2.267,1.960,2.709,10.851,5.022
391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.002,0.020,0.005,0.042,0.006,0.066,0.021,0.101,0.046,0.144,0.157,0.192,0.331,0.230,0.399,0.267,0.513,0.300,0.665,0.323,0.860,0.351,0.938,0.379,1.017,0.958,1.890,2.100,2.389,11.158,4.308
392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.008,0.002,0.021,0.004,0.036,0.008,0.054,0.022,0.079,0.038,0.095,0.071,0.120,0.110,0.144,0.141,0.724,1.348,1.872,2.104,10.972,3.754
393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.009,0.003,0.015,0.007,0.030,0.017,0.058,0.027,0.105,0.124,0.154,0.171,0.202,0.178,0.248,0.230,0.289,0.294,0.330,0.349,0.370,0.403,0.409,0.489,0.444,0.565,0.477,0.657,0.511,0.703,0.544,0.741,1.113,1.600,2.256,2.170,11.448,3.731
394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.006,0.002,0.014,0.005,0.023,0.006,0.048,0.024,0.079,0.042,0.120,0.062,0.159,0.103,0.198,0.181,0.233,0.237,0.267,0.304,0.302,0.352,0.335,0.382,0.899,1.221,2.039,2.065,11.226,3.441
395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.010,0.001,0.023,0.005,0.038,0.005,0.053,0.006,0.067,0.007,0.084,0.032,0.107,0.059,0.131,0.082,0.672,0.791,1.810,1.884,11.015,2.929
396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.002,0.015,0.004,0.040,0.011,0.072,0.017,0.099,0.051,0.127,0.196,0.154,0.230,0.176,0.365,0.728,1.337,1.884,2.160,11.079,3.708
397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.004,0.001,0.013,0.004,0.029,0.006,0.047,0.013,0.075,0.034,0.106,0.064,0.145,0.090,0.183,0.188,0.222,0.277,0.257,0.362,0.290,0.442,0.320,0.465,0.350,0.496,0.898,1.424,2.040,2.176,11.201,3.760
398,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.002,0.001,0.003,0.001,0.005,0.001,0.007,0.001,0.009,0.003,0.011,0.002,0.013,0.004,0.031,0.031,0.069,0.031,0.102,0.042,0.137,0.059,0.169,0.094,0.199,0.124,0.228,0.215,0.254,0.321,0.281,0.480,0.310,0.731,0.338,0.891,0.364,1.022,0.926,2.090,2.086,2.334,11.313,3.872
399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.016,0.001,0.037,0.005,0.066,0.015,0.093,0.026,0.116,0.029,0.139,0.033,0.162,0.047,0.655,0.662,1.818,2.026,10.984,3.522
400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.004,0.002,0.006,0.001,0.008,0.001,0.020,0.016,0.034,0.022,0.050,0.022,0.088,0.038,0.126,0.057,0.165,0.100,0.211,0.153,0.251,0.235,0.288,0.356,0.322,0.559,0.354,0.850,0.381,1.069,0.411,1.216,0.442,1.267,0.474,1.335,1.041,2.094,2.137,2.281,11.492,3.433
401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.004,0.001,0.006,0.002,0.007,0.003,0.009,0.005,0.021,0.025,0.047,0.020,0.078,0.037,0.111,0.126,0.145,0.316,0.699,1.451,1.761,1.897,11.141,3.016
402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.002,0.001,0.003,0.002,0.003,0.003,0.004,0.005,0.004,0.009,0.005,0.014,0.010,0.041,0.028,0.067,0.053,0.076,0.595,1.693,1.688,2.080,11.040,3.255
403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.004,0.001,0.013,0.005,0.026,0.017,0.042,0.042,0.074,0.125,0.095,0.228,0.114,0.347,0.136,0.464,0.156,0.572,0.177,0.702,0.200,0.818,0.226,0.920,0.254,0.990,0.285,1.076,0.314,1.133,0.344,1.188,0.906,1.785,1.969,2.059,11.423,2.773
404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.004,0.007,0.008,0.009,0.008,0.017,0.009,0.033,0.013,0.051,0.023,0.070,0.032,0.093,0.033,0.119,0.039,0.145,0.048,0.711,1.031,1.774,1.588,11.221,2.428
405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.011,0.001,0.020,0.004,0.032,0.012,0.046,0.023,0.068,0.047,0.090,0.079,0.111,0.117,0.128,0.152,0.142,0.190,0.160,0.259,0.183,0.319,0.208,0.361,0.231,0.400,0.261,0.630,0.286,0.800,0.313,0.962,0.751,1.973,1.813,2.141,11.319,2.456
406,0.001,0.000,0.002,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.004,0.001,0.005,0.001,0.009,0.001,0.015,0.002,0.025,0.004,0.033,0.006,0.048,0.008,0.064,0.017,0.087,0.036,0.116,0.111,0.138,0.260,0.158,0.401,0.172,0.549,0.184,0.670,0.198,0.847,0.216,1.129,0.230,1.217,0.243,1.293,0.644,1.936,1.649,2.109,11.168,2.237
407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.009,0.004,0.015,0.007,0.028,0.010,0.041,0.012,0.065,0.024,0.095,0.053,0.134,0.098,0.170,0.215,0.193,0.443,0.211,0.617,0.228,0.699,0.246,0.751,0.264,0.797,0.277,0.830,0.295,0.875,0.312,0.919,0.702,1.350,1.647,1.652,11.127,1.671
408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.001,0.006,0.001,0.014,0.006,0.030,0.011,0.041,0.014,0.053,0.024,0.065,0.030,0.077,0.036,0.090,0.043,0.100,0.122,0.114,0.132,0.129,0.183,0.513,1.093,1.501,1.624,10.996,1.703
409,0.003,0.002,0.008,0.001,0.013,0.001,0.017,0.001,0.020,0.001,0.026,0.002,0.029,0.001,0.035,0.003,0.040,0.003,0.049,0.010,0.057,0.008,0.075,0.010,0.099,0.018,0.122,0.020,0.144,0.027,0.163,0.040,0.182,0.059,0.200,0.089,0.217,0.135,0.233,0.201,0.251,0.365,0.271,0.363,0.290,0.394,0.648,0.395,1.578,1.065,11.006,0.995
410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.002,0.003,0.001,0.005,0.001,0.009,0.004,0.016,0.004,0.023,0.006,0.030,0.010,0.039,0.009,0.048,0.014,0.058,0.017,0.070,0.024,0.082,0.078,0.098,0.066,0.114,0.095,0.460,0.320,1.392,0.970,10.821,0.899
411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.004,0.001,0.008,0.001,0.014,0.003,0.032,0.009,0.054,0.022,0.073,0.040,0.092,0.075,0.109,0.101,0.129,0.146,0.149,0.240,0.169,0.311,0.190,0.365,0.210,0.490,0.228,0.564,0.247,0.601,0.619,1.182,1.442,1.271,10.794,1.145
412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.011,0.002,0.015,0.002,0.020,0.002,0.024,0.002,0.030,0.004,0.037,0.005,0.046,0.008,0.057,0.010,0.067,0.029,0.081,0.054,0.095,0.072,0.466,1.007,1.312,1.052,10.673,0.904
413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.018,0.000,0.035,0.001,0.052,0.003,0.069,0.007,0.096,0.015,0.120,0.019,0.141,0.022,0.164,0.027,0.183,0.040,0.203,0.087,0.223,0.166,0.241,0.229,0.260,0.261,0.279,0.307,0.298,0.335,0.316,0.361,0.687,0.957,1.449,0.757,10.786,0.763
414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.005,0.018,0.004,0.032,0.003,0.047,0.005,0.077,0.044,0.103,0.073,0.123,0.070,0.144,0.095,0.162,0.138,0.182,0.211,0.199,0.250,0.218,0.282,0.238,0.331,0.260,0.410,0.280,0.463,0.299,0.517,0.665,1.226,1.398,0.784,10.724,0.972
415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.003,0.001,0.005,0.001,0.006,0.001,0.008,0.001,0.022,0.006,0.037,0.011,0.057,0.022,0.078,0.043,0.097,0.084,0.117,0.143,0.141,0.219,0.163,0.301,0.181,0.390,0.201,0.482,0.221,0.531,0.241,0.579,0.607,0.917,1.266,0.494,10.582,0.463
416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.002,0.011,0.005,0.022,0.006,0.037,0.008,0.054,0.010,0.068,0.012,0.083,0.015,0.098,0.014,0.114,0.015,0.129,0.017,0.470,0.410,1.197,0.483,10.527,0.308
417,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.004,0.001,0.005,0.001,0.007,0.002,0.010,0.007,0.014,0.005,0.020,0.008,0.041,0.017,0.062,0.019,0.085,0.027,0.106,0.037,0.124,0.046,0.144,0.060,0.167,0.088,0.189,0.147,0.209,0.247,0.233,0.317,0.254,0.329,0.275,0.341,0.619,0.217,1.135,1.232,10.458,0.143
418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.010,0.014,0.031,0.021,0.051,0.019,0.069,0.021,0.089,0.013,0.109,0.013,0.128,0.014,0.460,0.124,0.981,1.304,10.294,0.269
419,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.003,0.000,0.004,0.000,0.004,0.000,0.004,0.000,0.005,0.001,0.005,0.004,0.006,0.005,0.008,0.005,0.010,0.006,0.014,0.010,0.029,0.028,0.048,0.029,0.071,0.029,0.092,0.028,0.113,0.028,0.132,0.028,0.153,0.024,0.172,0.025,0.192,0.027,0.488,0.558,1.029,1.271,10.088,1.516
420,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.005,0.003,0.009,0.002,0.012,0.002,0.017,0.004,0.026,0.009,0.038,0.012,0.053,0.014,0.079,0.019,0.101,0.018,0.122,0.018,0.142,0.018,0.159,0.020,0.175,0.023,0.191,0.027,0.206,0.035,0.222,0.043,0.242,0.069,0.257,0.081,0.273,0.093,0.598,0.419,1.403,1.173,9.826,5.170
421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.006,0.012,0.008,0.023,0.009,0.035,0.011,0.059,0.011,0.080,0.013,0.100,0.014,0.121,0.020,0.142,0.023,0.162,0.034,0.182,0.061,0.202,0.107,0.223,0.186,0.257,0.404,0.279,0.444,0.302,0.477,0.695,1.005,1.544,1.963,10.467,4.813
422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.001,0.005,0.003,0.009,0.005,0.013,0.005,0.021,0.012,0.044,0.021,0.060,0.022,0.077,0.024,0.452,0.402,1.327,1.462,10.420,4.376
423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.006,0.000,0.017,0.000,0.045,0.005,0.072,0.015,0.102,0.018,0.131,0.021,0.162,0.034,0.193,0.052,0.220,0.067,0.249,0.081,0.277,0.138,0.300,0.200,0.327,0.243,0.356,0.309,1.140,1.182,2.192,2.015,9.185,5.279
424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.004,0.004,0.012,0.008,0.022,0.007,0.033,0.006,0.049,0.010,0.061,0.010,0.075,0.014,0.097,0.045,0.855,0.778,1.901,1.683,8.748,4.701
425,0.001,0.000,0.002,0.000,0.003,0.001,0.005,0.001,0.006,0.001,0.008,0.001,0.009,0.001,0.011,0.002,0.013,0.005,0.015,0.005,0.023,0.009,0.038,0.015,0.059,0.023,0.081,0.036,0.102,0.046,0.125,0.050,0.152,0.049,0.177,0.075,0.206,0.133,0.235,0.294,0.262,0.502,0.292,0.598,0.324,0.688,1.102,1.316,2.112,2.416,8.783,6.513
