Hydraulic data input file for inSTREAM 4.5,Abigo site,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from Clear Creek River2D data,,,,8/24/2013 11:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
177,0.282,0.073,0.359,0.136,0.423,0.169,0.476,0.201,0.523,0.235,0.563,0.280,0.600,0.323,0.633,0.360,0.665,0.397,0.693,0.432,0.729,0.458,0.782,0.506,0.832,0.548,0.879,0.583,0.919,0.629,0.959,0.664,0.995,0.693,1.030,0.723,1.060,0.756,1.094,0.786,1.121,0.822,1.150,0.851,1.174,0.881,1.655,1.337,2.609,1.835,8.778,4.514
178,0.556,0.118,0.638,0.154,0.703,0.187,0.757,0.219,0.805,0.245,0.847,0.276,0.885,0.301,0.919,0.325,0.952,0.350,0.981,0.374,1.017,0.395,1.071,0.438,1.122,0.476,1.170,0.513,1.211,0.554,1.252,0.585,1.289,0.614,1.324,0.644,1.355,0.675,1.390,0.704,1.418,0.739,1.447,0.768,1.472,0.798,1.953,1.318,2.899,1.847,8.888,4.911
179,0.538,0.081,0.621,0.110,0.687,0.136,0.741,0.162,0.789,0.186,0.832,0.213,0.870,0.235,0.905,0.256,0.938,0.276,0.967,0.296,1.004,0.315,1.059,0.351,1.111,0.387,1.159,0.421,1.201,0.456,1.243,0.485,1.280,0.513,1.316,0.539,1.348,0.567,1.383,0.592,1.412,0.622,1.442,0.648,1.468,0.675,1.964,1.141,2.903,1.740,8.774,5.022
180,0.551,0.171,0.633,0.208,0.697,0.248,0.750,0.286,0.797,0.324,0.838,0.366,0.876,0.394,0.910,0.421,0.942,0.446,0.970,0.473,1.006,0.494,1.059,0.540,1.109,0.580,1.157,0.616,1.197,0.660,1.237,0.694,1.274,0.723,1.308,0.753,1.339,0.786,1.373,0.815,1.401,0.851,1.429,0.880,1.454,0.910,1.934,1.394,2.887,1.898,9.045,4.679
181,0.815,0.112,0.898,0.149,0.964,0.182,1.019,0.212,1.067,0.240,1.111,0.273,1.150,0.298,1.185,0.322,1.218,0.346,1.248,0.369,1.284,0.388,1.340,0.428,1.392,0.466,1.441,0.501,1.483,0.538,1.525,0.568,1.564,0.599,1.600,0.630,1.632,0.662,1.667,0.691,1.697,0.724,1.727,0.753,1.754,0.781,2.259,1.258,3.200,1.860,9.067,5.550
182,0.708,0.146,0.790,0.187,0.856,0.225,0.910,0.259,0.958,0.290,1.000,0.326,1.039,0.353,1.073,0.379,1.106,0.404,1.135,0.430,1.171,0.450,1.226,0.494,1.277,0.535,1.325,0.573,1.366,0.615,1.408,0.649,1.445,0.681,1.480,0.713,1.512,0.747,1.547,0.777,1.575,0.813,1.605,0.843,1.630,0.874,2.119,1.389,3.061,1.960,8.997,5.281
183,0.571,0.209,0.652,0.265,0.716,0.314,0.768,0.359,0.815,0.397,0.855,0.443,0.893,0.475,0.926,0.507,0.958,0.536,0.986,0.564,1.022,0.584,1.075,0.636,1.124,0.684,1.171,0.728,1.210,0.775,1.250,0.810,1.287,0.845,1.321,0.879,1.351,0.915,1.385,0.944,1.412,0.982,1.441,1.014,1.465,1.047,1.944,1.537,2.896,2.021,9.179,4.666
184,0.547,0.160,0.630,0.210,0.695,0.254,0.748,0.293,0.796,0.328,0.838,0.367,0.876,0.396,0.911,0.425,0.943,0.452,0.972,0.479,1.008,0.500,1.062,0.548,1.113,0.592,1.161,0.633,1.202,0.679,1.243,0.716,1.280,0.752,1.315,0.786,1.346,0.821,1.380,0.853,1.409,0.890,1.438,0.922,1.463,0.954,1.948,1.469,2.890,1.998,8.848,5.372
185,0.444,0.036,0.526,0.078,0.592,0.101,0.647,0.125,0.695,0.143,0.739,0.165,0.778,0.182,0.813,0.198,0.846,0.214,0.876,0.229,0.913,0.241,0.969,0.266,1.021,0.291,1.070,0.321,1.113,0.365,1.155,0.417,1.193,0.457,1.230,0.487,1.262,0.514,1.298,0.537,1.328,0.564,1.358,0.587,1.385,0.611,1.893,1.020,2.840,1.564,8.820,5.230
186,0.043,0.004,0.081,0.013,0.126,0.016,0.166,0.019,0.203,0.024,0.239,0.031,0.274,0.042,0.307,0.051,0.339,0.061,0.368,0.068,0.404,0.073,0.460,0.083,0.512,0.102,0.560,0.135,0.603,0.199,0.645,0.298,0.683,0.384,0.719,0.434,0.751,0.466,0.786,0.487,0.816,0.511,0.846,0.532,0.873,0.553,1.375,0.977,2.316,1.566,8.099,5.528
187,0.430,0.043,0.513,0.069,0.579,0.094,0.634,0.123,0.682,0.148,0.725,0.177,0.764,0.200,0.799,0.222,0.832,0.243,0.862,0.261,0.898,0.273,0.954,0.301,1.005,0.328,1.054,0.356,1.096,0.396,1.138,0.448,1.177,0.494,1.212,0.530,1.245,0.560,1.280,0.585,1.309,0.614,1.339,0.639,1.365,0.664,1.863,1.119,2.800,1.689,8.432,5.835
188,0.241,0.071,0.313,0.111,0.374,0.149,0.426,0.185,0.472,0.223,0.513,0.264,0.551,0.305,0.585,0.342,0.616,0.376,0.645,0.408,0.681,0.436,0.734,0.492,0.784,0.545,0.831,0.590,0.870,0.638,0.910,0.682,0.946,0.728,0.980,0.769,1.011,0.808,1.045,0.841,1.072,0.879,1.100,0.913,1.125,0.947,1.601,1.456,2.550,1.926,8.676,4.995
189,0.030,0.006,0.051,0.004,0.073,0.006,0.094,0.010,0.117,0.016,0.146,0.022,0.176,0.028,0.204,0.045,0.232,0.063,0.258,0.079,0.292,0.103,0.344,0.164,0.394,0.233,0.441,0.289,0.480,0.341,0.520,0.410,0.555,0.492,0.589,0.582,0.619,0.633,0.652,0.677,0.680,0.721,0.708,0.760,0.732,0.797,1.199,1.360,2.157,1.844,8.288,4.867
190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.001,0.004,0.003,0.006,0.003,0.009,0.003,0.030,0.011,0.063,0.036,0.096,0.073,0.127,0.093,0.162,0.125,0.195,0.164,0.225,0.185,0.254,0.209,0.286,0.230,0.316,0.259,0.345,0.282,0.372,0.303,0.897,0.892,1.899,1.777,8.237,5.427
191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.003,0.001,0.005,0.002,0.008,0.002,0.010,0.002,0.012,0.002,0.029,0.004,0.064,0.017,0.107,0.090,0.145,0.124,0.186,0.123,0.223,0.109,0.258,0.121,0.291,0.142,0.327,0.151,0.358,0.164,0.390,0.174,0.419,0.183,0.986,0.619,2.007,1.486,8.422,5.190
192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.014,0.000,0.029,0.008,0.044,0.016,0.060,0.015,0.078,0.020,0.095,0.021,0.115,0.022,0.133,0.026,0.154,0.029,0.172,0.035,0.693,0.845,1.704,1.706,8.060,5.255
193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.027,0.002,0.070,0.011,0.124,0.096,0.169,0.205,0.210,0.257,0.249,0.308,0.287,0.347,0.323,0.398,0.360,0.453,0.393,0.500,0.426,0.539,0.455,0.571,1.020,0.995,2.037,1.617,8.457,5.180
194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.055,0.006,0.100,0.019,0.141,0.053,0.180,0.107,0.218,0.112,0.253,0.131,0.290,0.132,0.322,0.155,0.354,0.176,0.382,0.180,0.956,0.600,1.986,1.477,8.485,4.954
195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.014,0.001,0.045,0.005,0.079,0.015,0.112,0.064,0.151,0.151,0.188,0.206,0.222,0.261,0.259,0.320,0.291,0.381,0.323,0.419,0.352,0.444,0.919,0.935,1.959,1.612,8.711,4.305
196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.048,0.003,0.085,0.015,0.119,0.053,0.156,0.115,0.194,0.124,0.228,0.123,0.266,0.165,0.297,0.175,0.329,0.182,0.358,0.186,0.927,0.935,1.949,1.721,8.388,5.059
197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.008,0.000,0.018,0.000,0.032,0.002,0.056,0.006,0.109,0.016,0.163,0.020,0.225,0.036,0.273,0.112,0.318,0.173,0.359,0.197,0.398,0.225,0.433,0.257,0.471,0.295,0.504,0.314,0.537,0.327,0.567,0.349,1.130,0.800,2.153,1.488,8.706,4.943
198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.013,0.003,0.037,0.009,0.064,0.022,0.098,0.035,0.137,0.085,0.174,0.146,0.209,0.218,0.246,0.257,0.279,0.307,0.311,0.349,0.340,0.385,0.909,0.747,1.939,1.456,8.548,4.751
199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.001,0.003,0.001,0.004,0.002,0.006,0.002,0.011,0.003,0.026,0.007,0.047,0.011,0.088,0.033,0.126,0.060,0.167,0.090,0.205,0.114,0.241,0.149,0.274,0.182,0.310,0.219,0.342,0.274,0.373,0.330,0.403,0.374,0.962,0.887,1.985,1.624,8.566,5.023
200,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.003,0.010,0.011,0.005,0.022,0.007,0.031,0.006,0.040,0.006,0.054,0.022,0.078,0.014,0.108,0.016,0.142,0.019,0.173,0.049,0.204,0.028,0.234,0.028,0.263,0.031,0.290,0.036,0.318,0.044,0.342,0.054,0.366,0.065,0.388,0.076,0.894,0.900,1.921,1.790,8.438,5.109
201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.002,0.001,0.001,0.001,0.000,0.002,0.000,0.002,0.000,0.002,0.000,0.003,0.001,0.005,0.005,0.009,0.007,0.413,1.202,1.682,2.125,9.791,6.308
202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.004,0.001,0.008,0.002,0.012,0.002,0.021,0.007,0.048,0.012,0.080,0.022,0.108,0.027,0.137,0.027,0.164,0.026,0.727,0.680,1.768,1.590,8.471,4.153
203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.011,0.003,0.021,0.006,0.035,0.008,0.051,0.014,0.074,0.027,0.096,0.046,0.121,0.070,0.145,0.090,0.704,0.715,1.738,1.515,8.434,4.635
204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.003,0.002,0.006,0.003,0.010,0.004,0.680,0.828,2.947,3.257,17.733,10.640
205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.008,0.002,0.016,0.003,0.026,0.008,0.040,0.010,0.053,0.010,0.074,0.016,0.093,0.019,0.117,0.025,0.143,0.030,0.691,0.303,1.721,1.344,8.232,4.951
206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.017,0.001,0.047,0.009,0.088,0.029,0.126,0.095,0.169,0.166,0.208,0.258,0.245,0.309,0.278,0.363,0.314,0.408,0.346,0.437,0.378,0.464,0.407,0.491,0.958,0.986,1.983,1.592,8.594,4.867
207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.001,0.009,0.004,0.017,0.009,0.030,0.009,0.052,0.014,0.077,0.028,0.104,0.041,0.131,0.062,0.164,0.091,0.195,0.114,0.227,0.145,0.255,0.172,0.806,0.718,1.832,1.551,8.416,4.953
208,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.002,0.001,0.003,0.001,0.004,0.001,0.005,0.003,0.013,0.008,0.026,0.011,0.059,0.038,0.097,0.087,0.138,0.129,0.179,0.162,0.221,0.214,0.260,0.270,0.299,0.286,0.333,0.316,0.371,0.340,0.404,0.381,0.436,0.422,0.465,0.456,1.018,0.896,2.045,1.680,8.636,4.974
209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.009,0.000,0.021,0.005,0.037,0.010,0.059,0.015,0.082,0.027,0.106,0.033,0.131,0.043,0.161,0.061,0.188,0.092,0.216,0.121,0.242,0.142,0.781,0.606,1.821,1.331,8.377,4.936
210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.002,0.008,0.002,0.030,0.010,0.064,0.027,0.100,0.049,0.137,0.091,0.178,0.145,0.217,0.189,0.253,0.249,0.286,0.326,0.323,0.382,0.354,0.425,0.387,0.467,0.415,0.508,0.961,1.033,1.982,1.705,8.517,5.112
211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.003,0.001,0.005,0.003,0.008,0.003,0.014,0.005,0.023,0.005,0.033,0.005,0.044,0.009,0.057,0.015,0.079,0.025,0.100,0.028,0.123,0.031,0.144,0.031,0.168,0.032,0.191,0.034,0.217,0.041,0.241,0.056,0.751,0.845,1.740,1.923,7.965,5.761
212,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.001,0.003,0.000,0.004,0.001,0.010,0.001,0.015,0.001,0.021,0.001,0.035,0.002,0.049,0.003,0.068,0.005,0.090,0.006,0.113,0.008,0.136,0.012,0.161,0.018,0.185,0.023,0.212,0.030,0.236,0.030,0.260,0.033,0.282,0.036,0.788,0.222,1.752,1.126,7.401,6.441
213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.003,0.001,0.345,0.213,2.111,3.185,15.158,13.265
214,0.062,0.011,0.107,0.015,0.149,0.015,0.190,0.015,0.228,0.013,0.265,0.012,0.300,0.013,0.332,0.014,0.362,0.012,0.392,0.013,0.427,0.011,0.483,0.012,0.530,0.010,0.583,0.009,0.626,0.007,0.669,0.033,0.709,0.079,0.746,0.043,0.780,0.051,0.817,0.050,0.849,0.051,0.881,0.059,0.909,0.071,1.453,0.644,2.445,1.722,8.435,5.909
215,0.003,0.001,0.018,0.005,0.042,0.010,0.068,0.014,0.098,0.015,0.128,0.011,0.160,0.014,0.189,0.017,0.217,0.015,0.246,0.022,0.281,0.017,0.337,0.023,0.385,0.019,0.439,0.012,0.482,0.016,0.525,0.045,0.564,0.102,0.602,0.122,0.635,0.160,0.672,0.204,0.704,0.252,0.736,0.294,0.764,0.324,1.316,0.976,2.333,1.763,8.698,5.040
216,0.195,0.016,0.274,0.021,0.339,0.012,0.395,0.011,0.444,0.007,0.487,0.009,0.527,0.008,0.562,0.008,0.595,0.006,0.626,0.006,0.663,0.007,0.721,0.009,0.770,0.007,0.824,0.005,0.867,0.006,0.910,0.018,0.950,0.047,0.988,0.098,1.021,0.135,1.058,0.174,1.090,0.212,1.122,0.245,1.151,0.274,1.692,0.985,2.667,1.964,8.377,6.246
217,0.006,0.000,0.010,0.000,0.013,0.000,0.016,0.000,0.019,0.002,0.024,0.001,0.029,0.001,0.033,0.002,0.037,0.002,0.042,0.002,0.046,0.002,0.055,0.003,0.064,0.007,0.079,0.006,0.094,0.006,0.114,0.008,0.137,0.000,0.160,0.023,0.184,0.038,0.212,0.048,0.237,0.065,0.263,0.084,0.287,0.093,0.826,0.765,1.848,1.596,8.327,4.530
218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.003,0.001,0.006,0.002,0.008,0.001,0.011,0.002,0.014,0.002,0.019,0.002,0.048,0.022,0.086,0.020,0.116,0.017,0.147,0.014,0.175,0.012,0.202,0.015,0.227,0.016,0.255,0.017,0.279,0.018,0.304,0.021,0.326,0.026,0.830,0.632,1.781,1.798,7.046,6.047
219,0.008,0.001,0.027,0.006,0.053,0.008,0.082,0.011,0.112,0.012,0.142,0.019,0.177,0.015,0.209,0.015,0.240,0.013,0.271,0.015,0.307,0.015,0.363,0.013,0.411,0.013,0.464,0.009,0.508,0.012,0.551,0.014,0.590,0.029,0.628,0.084,0.662,0.112,0.699,0.141,0.731,0.169,0.763,0.193,0.791,0.216,1.327,0.933,2.283,1.969,7.641,6.347
220,0.010,0.006,0.040,0.013,0.083,0.020,0.126,0.018,0.170,0.023,0.212,0.028,0.252,0.018,0.287,0.023,0.320,0.014,0.350,0.011,0.387,0.014,0.445,0.011,0.494,0.007,0.548,0.005,0.591,0.005,0.634,0.019,0.674,0.064,0.712,0.072,0.746,0.102,0.783,0.139,0.815,0.177,0.846,0.213,0.875,0.241,1.403,0.960,2.351,2.049,7.797,6.730
221,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.008,0.001,0.019,0.003,0.030,0.005,0.047,0.006,0.068,0.011,0.092,0.012,0.126,0.014,0.181,0.020,0.230,0.015,0.283,0.028,0.326,0.028,0.369,0.032,0.409,0.066,0.447,0.089,0.480,0.121,0.517,0.155,0.548,0.190,0.580,0.219,0.608,0.240,1.136,0.870,2.094,1.857,7.467,6.695
222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.001,0.007,0.001,0.027,0.019,0.064,0.015,0.097,0.015,0.130,0.015,0.161,0.018,0.191,0.019,0.217,0.019,0.246,0.024,0.272,0.033,0.299,0.043,0.324,0.058,0.846,0.626,1.813,1.529,7.311,6.620
223,0.007,0.000,0.039,0.006,0.080,0.010,0.127,0.016,0.172,0.014,0.215,0.019,0.254,0.013,0.289,0.014,0.322,0.014,0.352,0.013,0.389,0.011,0.447,0.011,0.496,0.006,0.550,0.006,0.593,0.005,0.636,0.018,0.676,0.057,0.714,0.088,0.748,0.123,0.784,0.164,0.816,0.205,0.848,0.242,0.876,0.268,1.403,0.988,2.354,2.005,7.693,6.609
224,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.011,0.002,0.026,0.007,0.048,0.013,0.074,0.017,0.101,0.015,0.126,0.015,0.157,0.015,0.208,0.023,0.255,0.012,0.309,0.012,0.352,0.015,0.395,0.019,0.435,0.041,0.472,0.062,0.506,0.084,0.543,0.109,0.575,0.137,0.606,0.170,0.634,0.198,1.161,0.868,2.106,1.910,7.300,6.551
225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.009,0.007,0.025,0.007,0.049,0.008,0.069,0.007,0.090,0.007,0.109,0.008,0.128,0.008,0.146,0.007,0.166,0.008,0.186,0.017,0.211,0.042,0.236,0.067,0.752,0.547,1.692,1.628,6.735,6.291
226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.008,0.000,0.014,0.003,0.027,0.005,0.044,0.007,0.064,0.011,0.092,0.013,0.116,0.023,0.143,0.026,0.167,0.039,0.691,0.437,1.643,1.561,7.250,5.596
227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.001,0.005,0.001,0.007,0.001,0.009,0.001,0.015,0.002,0.050,0.008,0.100,0.022,0.148,0.112,0.192,0.159,0.234,0.140,0.273,0.162,0.311,0.140,0.345,0.153,0.381,0.175,0.413,0.195,0.444,0.212,0.472,0.239,1.002,0.824,1.965,1.654,7.512,6.465
228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.007,0.001,0.020,0.002,0.049,0.009,0.088,0.020,0.127,0.050,0.166,0.076,0.202,0.105,0.235,0.135,0.272,0.126,0.303,0.130,0.335,0.146,0.363,0.122,0.892,0.739,1.847,1.779,7.443,6.139
229,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.003,0.000,0.004,0.001,0.006,0.002,0.008,0.001,0.012,0.005,0.023,0.004,0.038,0.007,0.062,0.011,0.096,0.018,0.133,0.035,0.172,0.055,0.208,0.082,0.241,0.094,0.277,0.102,0.307,0.116,0.338,0.124,0.365,0.134,0.891,0.393,1.832,1.632,6.885,6.709
230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.001,0.008,0.003,0.017,0.004,0.028,0.008,0.042,0.013,0.058,0.013,0.076,0.020,0.095,0.024,0.115,0.033,0.636,0.237,1.576,1.531,6.484,6.764
231,0.000,0.000,0.001,0.000,0.003,0.001,0.006,0.001,0.009,0.001,0.014,0.001,0.017,0.001,0.021,0.001,0.025,0.001,0.028,0.001,0.033,0.001,0.041,0.001,0.048,0.002,0.056,0.002,0.066,0.004,0.077,0.004,0.089,0.005,0.101,0.005,0.114,0.007,0.132,0.013,0.154,0.019,0.183,0.028,0.210,0.027,0.736,0.142,1.693,0.949,7.331,5.209
232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.001,0.008,0.001,0.015,0.002,0.023,0.003,0.035,0.003,0.055,0.005,0.078,0.006,0.104,0.006,0.128,0.005,0.151,0.005,0.173,0.005,0.193,0.006,0.212,0.007,0.233,0.010,0.252,0.015,0.271,0.029,0.291,0.051,0.807,0.386,1.762,1.085,7.551,4.439
233,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.004,0.001,0.005,0.001,0.008,0.001,0.012,0.002,0.018,0.004,0.031,0.005,0.053,0.007,0.081,0.009,0.107,0.009,0.131,0.010,0.155,0.010,0.178,0.013,0.201,0.014,0.222,0.015,0.245,0.017,0.265,0.021,0.285,0.027,0.303,0.037,0.774,0.557,1.693,1.423,7.315,4.677
234,0.002,0.000,0.002,0.000,0.003,0.000,0.004,0.000,0.005,0.000,0.007,0.001,0.011,0.002,0.016,0.002,0.021,0.002,0.026,0.003,0.032,0.003,0.042,0.002,0.052,0.002,0.062,0.003,0.072,0.003,0.084,0.005,0.095,0.006,0.107,0.009,0.119,0.015,0.134,0.022,0.150,0.030,0.170,0.037,0.192,0.045,0.695,0.499,1.628,1.323,7.293,4.697
235,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.000,0.004,0.000,0.007,0.001,0.009,0.001,0.012,0.001,0.015,0.001,0.025,0.002,0.040,0.004,0.061,0.010,0.084,0.013,0.108,0.012,0.130,0.012,0.151,0.013,0.170,0.015,0.190,0.018,0.208,0.022,0.225,0.031,0.241,0.049,0.739,0.434,1.670,1.249,7.429,4.109
236,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.004,0.001,0.006,0.002,0.010,0.003,0.015,0.005,0.029,0.005,0.056,0.013,0.086,0.015,0.121,0.025,0.152,0.032,0.184,0.042,0.220,0.060,0.253,0.082,0.284,0.110,0.318,0.155,0.347,0.202,0.376,0.250,0.402,0.307,0.903,0.801,1.839,1.483,7.682,4.375
237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.004,0.000,0.006,0.001,0.008,0.001,0.011,0.001,0.013,0.002,0.016,0.003,0.023,0.011,0.042,0.025,0.067,0.027,0.565,0.639,1.498,1.427,7.340,4.199
238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.006,0.002,0.010,0.002,0.014,0.002,0.018,0.003,0.024,0.005,0.042,0.009,0.067,0.030,0.097,0.054,0.127,0.077,0.161,0.111,0.193,0.162,0.226,0.199,0.257,0.244,0.290,0.299,0.317,0.370,0.346,0.444,0.371,0.514,0.820,1.333,1.779,1.787,7.725,4.556
239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.005,0.001,0.011,0.002,0.025,0.009,0.059,0.011,0.098,0.031,0.140,0.097,0.179,0.170,0.219,0.239,0.257,0.320,0.293,0.381,0.324,0.452,0.355,0.545,0.381,0.632,0.409,0.687,0.434,0.725,0.923,1.164,1.884,1.650,7.970,4.333
